iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
877,318.59705737791955,1.4122703067997554e7,648.8807223503245,7.190989652,317.36507455818355,1.4122763406865856e7,587.3098712285282,8.00605089,1.0058283805847168e-6,1.4123033286968233e7,0.06469529855530709,6.756003857,329.2875556219369,1.412263636978582e7,726.2694323286414,6.19846321,6.253086030483246e-5,1.4123032237057362e7,1.1146676950156689,6.447607294
878,318.3271154332906,1.4122696797684088e7,654.8810938701499,7.197470701,317.1260361690074,1.4122776094705896e7,574.3829927984625,8.012465676,9.927898645401e-7,1.4123033221935976e7,0.1297275418182835,6.763033333,328.7220322806388,1.4122741471765697e7,620.6019291095436,6.205186364,6.19981437921524e-5,1.412303243208535e7,0.9196391738951206,6.453878588
879,317.89874947816133,1.4122743226881336e7,608.0235306675313,7.203847164,316.6295628193766,1.4122696535257153e7,653.4459681921871,8.022632345,9.853392839431763e-7,1.4123033291347165e7,0.060316346236504614,6.770432706,328.4774240255356,1.4122801836755062e7,559.9923314899206,6.21214768,6.148777902126312e-5,1.4123032401832018e7,0.9498919956386089,6.461102621
880,317.5629168320447,1.4122603133915441e7,747.7806639166083,7.209969402,316.28394640237093,1.4122646298381066e7,703.3372278625611,8.02892533,9.96515154838562e-7,1.4123033283386072e7,0.06827744981274009,6.777108969,328.16371182352304,1.412268639487719e7,675.1204971596599,6.21891573,6.0811638832092285e-5,1.4123032412930446e7,0.9387928918004036,6.465557253
881,317.31043770350516,1.4122759305402666e7,591.3566975638969,7.220579043,316.0346782952547,1.4122726033914527e7,623.3524262942374,8.035249711,1.0039657354354858e-6,1.412303327437383e7,0.07728969980962574,6.788456251,327.88886118121445,1.4122688384553406e7,672.855970300734,6.23006171,5.994550883769989e-5,1.4123032243257213e7,1.1084652580320835,6.472920166
882,317.01683553121984,1.412274747304811e7,602.8954499484971,7.226925515,315.7978793401271,1.4122756146516984e7,593.0030248820549,8.041308145,1.0058283805847168e-6,1.4123033253093284e7,0.09857024799566716,6.795554701,327.5775929596275,1.4122675433963746e7,685.4952917397022,6.236735413,5.899183452129364e-5,1.4123032422570411e7,0.9291511066257954,6.47997777
883,316.5554306656122,1.4122715071061626e7,634.8360315656755,7.233384426,315.2931315526366,1.4122736917116227e7,611.7276778513333,8.051769418,9.96515154838562e-7,1.412303326485681e7,0.08680671220645308,6.801804954,327.08919693529606,1.4122646127337715e7,714.313521746546,6.243289927,5.75575977563858e-5,1.4123032302620258e7,1.049099825322628,6.485718653
884,316.2468458581716,1.4122677602759251e7,671.9957491320092,7.239790216,315.0095116198063,1.4122685255985621e7,663.1051885244669,8.057802828,1.0076910257339478e-6,1.4123033275258444e7,0.07640509027987719,6.808063098,326.7642829474062,1.4122815593098111e7,544.5228473618627,6.250193454,5.619414150714874e-5,1.4123032282493275e7,1.0692254453897476,6.493199838
885,316.00476876087487,1.4122733919563157e7,615.4368681289488,7.251418772,314.77336012013257,1.4122719990754494e7,628.134268151829,8.064269266,1.000240445137024e-6,1.4123033276758734e7,0.07490479166153818,6.818253907,326.48067330010235,1.4122671775348477e7,688.056987348944,6.257260932,5.4741278290748596e-5,1.41230322223204e7,1.1293968670070171,6.499252621
886,315.8042333032936,1.4122785381304007e7,563.7745918229921,7.2576643,314.43878156878054,1.4122820356811669e7,527.4336324254982,8.074497374,1.0039657354354858e-6,1.412303329940449e7,0.052259039832279086,6.824967163,326.1641407087445,1.4122682117617952e7,677.3981852829456,6.264157185,5.3493306040763855e-5,1.41230323097344e7,1.0419816188514233,6.506564231
887,315.3420955389738,1.4122726296315575e7,622.3974424892804,7.264120904,314.17224874161184,1.4122655150178889e7,692.3737323789392,8.080928277,9.96515154838562e-7,1.4123033259771507e7,0.0918920150725171,6.832052606,325.83850871026516,1.412266685505913e7,692.335112106055,6.271206132,5.2869319915771484e-5,1.4123032316777492e7,1.0349379032850266,6.513890624
888,315.0538985952735,1.4122705546621155e7,642.8589399657212,7.27021368,313.94120879657567,1.412272999335856e7,617.2995127626928,8.087138213,1.0039657354354858e-6,1.4123033267354669e7,0.0843088609399274,6.838117671,325.3719464149326,1.4122774829673655e7,583.8939352855086,6.278194196,5.242787301540375e-5,1.4123032530309178e7,0.8214057758450508,6.521628338
889,314.69969035871327,1.4122670151856761e7,677.8994961233111,7.280785946,313.71475017257035,1.4122793952228343e7,553.1141843555961,8.093389405,9.890645742416382e-7,1.4123033244980471e7,0.10668304446153343,6.848555454,325.1694231014699,1.4122764891665604e7,593.6294200234115,6.284821523,5.169771611690521e-5,1.4123032498655453e7,0.8530587702989578,6.527142808
890,314.21895655430853,1.4122704929815253e7,642.6408038270893,7.287032322,313.2767620552331,1.4122757833620789e7,588.7948037920287,8.103627827,1.0151416063308716e-6,1.4123033296146907e7,0.05551663436926901,6.855133426,324.7662114035338,1.412260831255085e7,749.8053230792284,6.291907616,5.120597779750824e-5,1.4123032449642725e7,0.9020710065960884,6.534469211
891,313.89442483894527,1.4122601308121782e7,745.9379655837547,7.293249288,312.7551129683852,1.4122481706191273e7,864.4005842206534,8.109911335,9.853392839431763e-7,1.4123033227983383e7,0.1236801277846098,6.861684311,324.36794771812856,1.4122686549936727e7,671.1696735173464,6.298807521,5.0673261284828186e-5,1.4123032543902263e7,0.8078109361231327,6.540416397
892,313.6618280094117,1.4122768817008799e7,578.1964817362605,7.30362708,312.53293088823557,1.4122766283350289e7,579.601243125042,8.116382532,1.0207295417785645e-6,1.4123033317060227e7,0.03460331982932985,6.867741505,324.0830408707261,1.4122709381242914e7,648.053460482508,6.305672587,5.002319812774658e-5,1.4123032354439339e7,0.9972732104361057,6.547783717
893,313.46679436415434,1.4122792400711618e7,554.4177452716976,7.310060946,312.11311240680516,1.412275109554663e7,594.3692283028504,8.122539987,9.853392839431763e-7,1.4123033129247716e7,0.22241579554975033,6.8781391,323.65847125835717,1.4122789282607265e7,567.7275265194476,6.312689457,4.951842129230499e-5,1.4123032515908983e7,0.8358030617237091,6.55327822
894,312.95534897595644,1.4122713251455024e7,633.0555564773967,7.316492278,311.83158700726926,1.4122720770705244e7,624.4125442898367,8.133119918,1.0114163160324097e-6,1.4123033318053616e7,0.03360992146190256,6.885257094,323.42704917676747,1.4122723538993772e7,633.2397179305553,6.319472904,4.909001290798187e-5,1.4123032548560292e7,0.803151324391365,6.560348279
895,312.6706469897181,1.412264212963126e7,703.8926782555645,7.322619689,311.49441345594823,1.4122670914358463e7,673.9317175192991,8.139813158,9.96515154838562e-7,1.4123033110017018e7,0.24164650321472436,6.891517817,322.9615677203983,1.4122567100998841e7,789.2122314050794,6.327046984,4.871003329753876e-5,1.412303254169814e7,0.8100130967795849,6.566607769
896,312.4137760158628,1.4122750115462763e7,595.649975778535,7.332888933,311.1269281003624,1.4122764215996364e7,580.2625942614395,8.146535862,1.0132789611816406e-6,1.4123033316672994e7,0.03499054606072605,6.898260723,322.56261888332665,1.4122736762988418e7,619.1512929908931,6.333909836,4.8061832785606384e-5,1.4123032646106321e7,0.7056042663753033,6.572393997
897,312.17677449434996,1.4122746158673465e7,599.3697635550052,7.339410906,310.785904655233,1.4122585579203323e7,758.5583638580283,8.152622113,1.0039657354354858e-6,1.4123033121455628e7,0.23020790156442672,6.908746892,322.3335247691721,1.412274351173979e7,612.1734475046396,6.340991966,4.733167588710785e-5,1.4123032296231028e7,1.0554788298904896,6.578097688
898,311.74398521333933,1.4122753817217214e7,591.2784305243986,7.345940513,310.5747717041522,1.412279163025917e7,552.2961750599789,8.162941132,1.0039657354354858e-6,1.4123033315127214e7,0.036536316270940006,6.916227865,321.93754047714174,1.412267390977202e7,681.3794309832156,6.34769639,4.684925079345703e-5,1.4123032537515396e7,0.8141939789056778,6.584317575
899,311.4127266481519,1.4122690800250769e7,653.9641384049319,7.352153382,310.3975236993283,1.4122832401190912e7,511.34799531300087,8.1692579,9.834766387939453e-7,1.4123033255871331e7,0.09579217724967748,6.922896485,321.59967821650207,1.4122768229405064e7,586.7219356782734,6.354657354,4.635564982891083e-5,1.4123032539847784e7,0.8118610978126526,6.58976936
900,311.131510829553,1.4122684441112613e7,660.042060742504,7.362627165,310.06599599309266,1.412279437153025e7,549.0461282702163,8.17573515,1.0132789611816406e-6,1.4123033285227932e7,0.06643560691736639,6.929040675,321.2659848090261,1.4122668547910236e7,686.0697370991111,6.361765425,4.53311949968338e-5,1.4123032536155164e7,0.8155526928603649,6.596275945
901,310.743380503729,1.4122742562148286e7,601.5328947444214,7.369542583,309.5865366961807,1.4122518639122484e7,824.2990767384181,8.182363072,9.98377799987793e-7,1.4123033233633345e7,0.11803017917554826,6.935407346,320.98477630130947,1.4122694843043812e7,659.4933950155973,6.369122265,4.482455551624298e-5,1.4123032525407042e7,0.8263003081083298,6.603606062
902,310.42164886184037,1.4122619482166614e7,724.2911447733641,7.376401612,309.33988286554813,1.4122728977914946e7,613.713630444603,8.193000095,1.0076910257339478e-6,1.4123033256789504e7,0.09487403032835573,6.94766912,320.70813082158566,1.4122721475638801e7,632.5841545462608,6.376113754,4.421919584274292e-5,1.4123032574706683e7,0.7770000621676445,6.611318895
903,310.2088250592351,1.412276984281396e7,573.7176736260299,7.382868095,308.9380726162344,1.4122751934111984e7,590.3556231578114,8.199244634,9.96515154838562e-7,1.4123033242397359e7,0.10926616389770061,6.953699543,320.26258058845997,1.41226195504884e7,734.0637547150254,6.383041824,4.330836236476898e-5,1.412303249379497e7,0.8579108640551567,6.61677873
904,310.01985015533864,1.4122813119819602e7,530.2516930791317,7.396297914,308.6849815901369,1.4122729946558004e7,612.090086110984,8.205807446,9.98377799987793e-7,1.4123033222999753e7,0.12866377038881183,6.960109836,319.9136158004403,1.4122769624985484e7,583.6402928419411,6.390349566,4.238821566104889e-5,1.4123032356667332e7,0.9950375817716122,6.623285925
905,309.5416893362999,1.4122736865387516e7,606.0279643455287,7.402645866,308.4366405978799,1.4122741138613349e7,600.6496897754259,8.211955033,9.927898645401e-7,1.4123033252949916e7,0.09871360217221081,6.966494714,319.55295435525477,1.4122644726887628e7,708.1777292527258,6.397207109,4.1542574763298035e-5,1.4123032540388945e7,0.8113151229918003,6.628726423
906,309.2016113176942,1.4122624015945222e7,718.5373286209069,7.409323042,308.23814413137734,1.4122791924891338e7,549.6649153198814,8.22251419,1.000240445137024e-6,1.4123033248778356e7,0.1028851690934971,6.978357234,319.21975214220583,1.4122818549747095e7,534.021667573601,6.404085968,4.071742296218872e-5,1.4123032443350954e7,0.9083522893488407,6.635507932
907,308.9463655501604,1.4122726767417904e7,615.5306101725437,7.419671683,307.7656277939677,1.412273404123702e7,607.0760532984277,8.228830285,9.927898645401e-7,1.412303322281435e7,0.1288491697050631,6.984529376,318.9341962635517,1.412265612370379e7,696.1621549986303,6.410819024,4.032813012599945e-5,1.412303250903701e7,0.8426658436655998,6.642341439
908,308.7092037778348,1.4122751999083532e7,590.0617827721871,7.433560947,307.4401738476008,1.4122599211853275e7,741.579983098316,8.234893529,1.000240445137024e-6,1.4123033271802852e7,0.07986067433375865,6.991039394,318.57637704350054,1.4122753162473768e7,598.7655658014119,6.417786454,4.003755748271942e-5,1.4123032667137466e7,0.6845650970935822,6.648342442
909,308.2646365072578,1.4122720684460156e7,620.9318388780812,7.440760227,307.20025629363954,1.41227545661396e7,585.9857792208204,8.241328798,9.96515154838562e-7,1.4123033225481438e7,0.12618208420462906,6.997145151,318.3694298565388,1.4122734419549095e7,617.3015432879329,6.424584201,3.9361417293548584e-5,1.4123032596871575e7,0.7548303119838238,6.654819966
910,307.903287531808,1.4122665861357868e7,675.393592189881,7.447305631,306.9917773772031,1.4122777331821436e7,563.0116184672806,8.251618097,9.927898645401e-7,1.4123033240835316e7,0.11082820140291005,7.007128246,317.99136020988226,1.4122731210482078e7,620.1325406581163,6.431646868,3.859959542751312e-5,1.4123032520352561e7,0.8313485644757748,6.661540819
911,307.5940332952887,1.4122663383717643e7,677.5619781785645,7.453519659,306.54595165513456,1.4122719150899887e7,620.7467142934911,8.258975293,9.778887033462524e-7,1.4123033236029312e7,0.1156341910827905,7.014040842,317.77510539256036,1.4122772497718707e7,578.6290492117405,6.439071141,3.826804459095001e-5,1.4123032605071496e7,0.7466292977333069,6.668425392
912,307.207787046209,1.4122755883607356e7,584.6758422158891,7.466342402,306.240755001083,1.4122660915809197e7,678.6766083288239,8.26511482,1.0076910257339478e-6,1.4123033266740382e7,0.08492315141484141,7.021100383,317.5461296439171,1.412269251497352e7,658.3828186504543,6.446845916,3.794580698013306e-5,1.4123032672087802e7,0.6796126700937748,6.675583751
913,306.900614624843,1.412264042058567e7,699.8316914807074,7.472696716,305.88003423064947,1.4122641187467078e7,698.0442296790425,8.271388905,9.927898645401e-7,1.4123033225309199e7,0.126354320673272,7.027576638,317.0911377891898,1.412262989184259e7,720.550957724452,6.453497508,3.754347562789917e-5,1.41230326470765e7,0.704623568803072,6.681163046
914,306.64583017490804,1.4122735481898686e7,604.5155940155964,7.479215534,305.6503823027015,1.412275438813693e7,584.6139078987762,8.281482477,1.0114163160324097e-6,1.4123033235831214e7,0.11583232320845127,7.038673248,316.73234645463526,1.4122680725563917e7,669.3584450632334,6.460280603,3.713369369506836e-5,1.4123032573985385e7,0.7777142748236656,6.689250205
915,306.4259602371603,1.4122767311972657e7,572.4656501053832,7.489119171,305.2678130194545,1.4122764174408559e7,574.4450669863727,8.28805491,9.96515154838562e-7,1.4123033243995624e7,0.10766789852641523,7.045348931,316.45946358703077,1.4122658656301182e7,691.1548249311745,6.46933679,3.682263195514679e-5,1.412303266064312e7,0.6910562291741371,6.69707235
916,306.0988925844431,1.4122781192150071e7,558.2584050390869,7.501467903,304.99790114723146,1.4122709105613383e7,629.2439502909547,8.29426619,1.0039657354354858e-6,1.4123033258767426e7,0.09289610316045582,7.051718585,315.91758025996387,1.4122683979997523e7,665.289245262742,6.476066204,3.644078969955444e-5,1.412303261215338e7,0.7395455874502659,6.703375478
917,305.74006540142,1.4122587598593947e7,751.4931339811301,7.508908818,304.7021746542305,1.412269244388721e7,645.6099499700358,8.300661973,9.853392839431763e-7,1.4123033254155833e7,0.09750767820514739,7.057903311,315.6258579287678,1.4122786288265739e7,562.6892547160387,6.483250658,3.6032870411872864e-5,1.4123032567897886e7,0.7838006727397442,6.714440533
918,305.53328933753073,1.4122798445591131e7,540.4393607325619,7.515060135,304.4568744469434,1.4122720234596359e7,617.5739406137727,8.310809969,1.0076910257339478e-6,1.412303328355234e7,0.06811119383201003,7.06408233,315.3227836173028,1.4122664061068889e7,684.6133772544563,6.489738888,3.551691770553589e-5,1.4123032612709088e7,0.7389889545738697,6.721274598
919,305.16681879013777,1.4122778479744721e7,560.038736594026,7.521612884,304.060890391469,1.4122757030267656e7,580.3822852622252,8.31730407,1.000240445137024e-6,1.4123033234447334e7,0.11721619276795536,7.074560049,315.01135252416134,1.4122806168532884e7,542.1944821663201,6.496034276,3.524310886859894e-5,1.4123032665084574e7,0.6866131946444511,6.728256006
920,304.818851435557,1.4122617944752801e7,720.2257611603709,7.533661357,303.806392846629,1.4122671387446465e7,665.7706089081476,8.323395814,1.0151416063308716e-6,1.4123033307752326e7,0.04391121456865221,7.080814972,314.6711534950882,1.4122695616568375e7,652.4062476456165,6.502330699,3.487616777420044e-5,1.4123032704744624e7,0.6469527781009674,6.733031798
921,304.50504769571126,1.4122703612502392e7,634.2442078294698,7.540355023,303.54268661141396,1.4122741508085836e7,595.3862633021781,8.329610561,9.816139936447144e-7,1.412303325900048e7,0.09266302664764225,7.08769789,314.3835360314697,1.4122760324568596e7,587.4106299616396,6.508690281,3.449060022830963e-5,1.412303278677589e7,0.5649211257696152,6.738438362
922,304.2729362491518,1.4122721210571649e7,616.414027126506,7.54664885,303.2299010064453,1.4122689673010917e7,646.9085526150884,8.339832048,9.927898645401e-7,1.4123033258568058e7,0.09309546009171754,7.093359709,314.1394011732191,1.4122667889486626e7,679.6015770733356,6.515251707,3.361515700817108e-5,1.412303240844499e7,0.9432511515915394,6.74515906
923,303.87008620239794,1.412275805094324e7,579.1708054873161,7.556495198,302.7603786531836,1.4122697333000774e7,638.7790404047118,8.345922758,1.0039657354354858e-6,1.4123033297660338e7,0.054003192111849785,7.104274519,313.67289810813963,1.4122680960338976e7,666.0642216578126,6.521582255,3.3313408493995667e-5,1.4123032689463232e7,0.6622326076030731,6.752207683
